0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.5775919051682749,-1.3847898321466088,-0.5751554652738131,-0.5962752638232509,0.979849699328027,-0.2521556215834132,-0.628760038027525,-0.5267281518195448,-0.579263959927469,0.48995160636706375,-0.5605261032225949,-1.282889926935347,-0.5812117158073283,-0.5032490434813984,0.09400967198721262,-0.7610265094541716,-0.44045329556264956,-0.604221288430905,-0.12420686268291048,-0.5847297796028479,-0.5700781475126497,-1.590914190534704,-0.594770931769577,-0.5772168919873867,0.8740714853105681,-0.5564023968170368,-0.5068880419814898,-0.5954216289512235,-0.1862075941656996,-0.16820224682806215
-0.21835008917318932,-0.7981762861939423,-0.2190372717534524,-0.38228602890332836,0.8247749122602769,0.987523752407781,0.36247722955294587,0.5575147845285233,0.47572961834818017,0.9170242554674903,-0.4297551071744458,-0.35332202278993413,-0.6745347945995818,-0.6372106035024491,-0.08171527275702303,0.5703806325617328,0.23641189485730724,0.32083098896609785,0.10059005876693997,0.30071071595881704,-0.1382619412084244,-0.3671049807350501,-0.3029937485663057,-0.46113642812984945,0.9387260968889622,1.4657938621016782,1.0335445763850577,0.8819311088253599,1.0953256569857948,1.0205503484261864
-1.1982033573676594,-0.45638905487441345,-1.1882873665888916,-1.0248258973928284,0.9023123057941514,-0.5995630096266797,-0.8825538762941141,-0.7456991530490663,0.4461157635193892,0.0207527435798605,-0.7022260874130968,0.23855129117765314,-0.6839192382770152,-0.6523352957628903,0.8826289362052451,-0.7082539720332274,-0.7508124261837159,-0.6768768317788215,0.19991893103547842,-0.49577459262788964,-1.1991181018885164,-0.36215696506200606,-1.1891096704505737,-0.9670686652196999,0.41717889682324033,-0.8028555654411917,-0.9832511202260524,-0.870700011493469,0.17110998792479726,-0.547159430893932
0.743399654435701,0.5907888453386111,0.7518577108118732,0.6175700888040635,5.899921814842159e-05,0.5984743983244383,0.5868184495515605,0.30670757390038333,0.30544995308263617,-0.8929503050057473,0.23163710626792314,-0.5281606735110344,0.09342551300371044,0.13654944658329704,-0.41734002650867724,-0.021111557698016627,0.14800374670437963,0.023244014033454965,0.9566481026602645,-0.42363866369441505,0.7918037339083692,0.5944593983932489,0.8006070141861094,0.6355560773303596,1.055104397730074,0.853821838193387,1.295837027781834,1.0420653479773583,3.390403972720911,0.15943781856222222
0.3813291627241193,1.1628582537883188,0.4927878933547979,0.22220495155896594,1.5649045778109045,1.6424560821460719,1.4415710307753324,0.9543026626430108,-0.024004181887653638,1.179949933995305,-0.2522532652762373,1.362384362790955,0.056409096276056746,-0.1676249199877982,0.8229549868643319,1.3207401490157833,0.8689179091864968,1.3623854012303482,0.06268825224341847,0.8228552378244335,0.18975229242651606,1.800125884058406,0.32729289769620296,0.0647973658092998,1.7835463548466608,1.5784581677584344,1.534804016168733,1.5758461451506878,0.21233893970447024,1.308151782761892
-0.843487422518968,-0.6139505444897988,-0.8778148075728727,-0.7796537392024891,-1.0283687931993435,-1.263879444388086,-0.9310566987183958,-0.8963387780083825,-1.1197168105528879,-0.17825730038870624,-0.9743202059916667,-0.4421030198850723,-0.9701447704387309,-0.7153788542960944,-0.3820631614286899,-1.050560837158456,-0.7066703929129735,-0.88867011500216,-0.06277979693789308,-0.5312819151599106,-0.9375371307619184,-0.8454131624626778,-0.9713252636859142,-0.8072347957543218,-1.2422894670222382,-1.2030058919527742,-1.0609867959303962,-1.1061735974465032,-0.8699210445119393,-0.7146449720659016
-0.2070353863072021,2.803921768705489,-0.22520560074052526,-0.2758635751730994,-0.25722417023516514,-0.5616355851582532,-0.7493277774904676,-0.40611291946380357,-1.62315234264232,-0.3700042040664492,-0.223234917449991,1.2952085572179464,-0.2824735920757015,-0.2538116584242807,-0.3959101551984046,-0.7099031138276318,-0.7520222218952822,-0.4234530302537356,-0.6443764832470981,-0.3040350509549753,-0.23791183497093765,2.6709766425142245,-0.30209505087676786,-0.2991595347163321,-0.6302258107467628,-0.6914715359850802,-0.9456447614958432,-0.5389933732500428,-1.1911632937952232,-0.3808017384840636
-0.5379904451373204,-0.27458733608743,-0.5554168125151786,-0.5585124576609116,-0.2670925657758403,-0.6107066343416298,-0.5521832305307912,-0.7262868302450307,-0.43859814949071496,-0.5152670098829211,-0.5552500399814594,-0.7843365158448581,-0.4977944386745878,-0.502528820040425,-0.3985476778212075,-0.631843735559152,-0.3777920817840834,-0.7465248471885889,-0.15557387497823802,-0.6871403730109932,-0.39569083342825107,-0.22691120333212517,-0.3871717654863461,-0.4438136512157246,0.2145944472109359,-0.21200809884354255,-0.13034842482205267,-0.3764189933109661,0.5645029028225076,-0.4964062365993959
-0.23815081918866657,-1.0648188070815179,-0.29100110993597333,-0.29159807774074076,-1.5894575682262955,-1.025171272862578,-0.6939317890885751,-0.565552797427616,-1.582433292252734,-1.3839385886654219,0.02134829994265711,-0.10458998593852477,-0.06663138749473536,-0.07567639402352867,-0.8442890010748779,-0.824243611573011,-0.5769430681496251,-0.15562475281435714,-1.2913211118382366,-0.8833650501616365,0.03404933342258865,-0.5056494195802939,-0.06813408570042791,-0.0759278734518375,-1.3457368455476706,-0.8086168083440941,-0.6363681631791724,-0.19630610146476557,-1.481483829243752,-1.209206654247105
0.08714688820845834,-0.6333427278270775,0.09595872851975408,-0.035554808685485904,0.09944784002066094,0.2133350880007271,-0.09911423036599136,-0.15789401854286858,0.3646776627402171,0.20523650696677864,-0.19195539966325778,-0.7988610143471302,-0.07914397906464644,-0.17674775024012787,-0.8126387296012444,0.283429960335349,0.19298333085236025,0.0992236672077467,-0.2405261999447513,-0.1590156705084045,0.09840655647754579,-0.6441938584255377,0.13856638289326562,-0.019673494813184873,-0.10436830324248157,0.5567977596437562,0.5084836437341609,0.4335552391997631,0.2810538593372582,0.23331191247982447
-0.5804205808847716,-0.06127331937736974,-0.6232684313729844,-0.5959891819583846,-0.8627207251951551,-0.8806951559441907,-1.0085108182486435,-1.0312414799478937,-0.9568406089945426,-0.3235201062051781,-0.5918056210093281,-0.10640554825130898,-0.6620222030296707,-0.5157329164582705,0.04554519379321132,-0.7923602035478572,-0.8172891495141451,-0.9985240302166569,-0.09806768577013691,-0.39037390890125834,-0.5306333978983212,0.2711890410876799,-0.6061544358370556,-0.5545365552029139,-0.12591984043528,-0.7356410649073314,-1.064509416874745,-0.9461918670936968,-0.016138168074550135,-0.15072059101549942
-0.7953999353385236,-0.2333789464957134,-0.7355320189377166,-0.7559089444185941,-0.012628937905576601,0.5769691576464647,0.8374790305555989,-0.5122336174591983,0.8903235859512415,2.031189976079828,-0.5925593443294904,0.7832199850128557,-0.23972223754517183,-0.554865056751158,-0.12490470570541863,1.8561615182657794,1.7564116350304457,0.2116102375280534,-0.08107722077683453,1.8226666880681879,-0.7506935799572054,0.4196295112790129,-0.5875813502532747,-0.7147275953263154,0.12407799100118172,1.5022817338200594,2.260749548618976,0.13463799278269878,0.7191114719962806,2.605177859177818
-0.1080317362298164,0.8380391828889084,0.07334152223381846,-0.21550030168633008,1.1983641720144034,2.469430337308152,1.564394715467311,0.826181332136376,0.945849563755223,2.05007414083597,-0.7082558739743947,-0.07554098893398059,-0.4003004960256974,-0.4871640532996593,-0.2020522424224,1.8682552247580795,0.7082322223681937,0.7086438020432121,-0.1255138215285491,1.6051376173983314,-0.2420639138777093,1.0876116271400094,0.0606792497999896,-0.3132677757082481,1.4344114523233265,3.343959048447835,2.0260668289481765,1.6444751047872586,1.2138588933523533,3.3608365297853573
-0.546476472286811,-1.2296523654483829,-0.5990063373571628,-0.5499300017149255,-1.3223060032323068,-1.3854818053126283,-0.9618879501818924,-1.120201684584521,-0.5200362502698881,-0.9031187014129004,-0.7112707672550438,-1.1093221698331956,-0.7251065188613057,-0.5685493021296525,-0.560095938467878,-1.077826648159277,-0.6498410148722145,-1.0688052094028768,-0.10460247999833042,-1.0645645234618877,-0.6946405147157916,-1.4754604914970009,-0.7541399887142799,-0.6429362930636537,-1.3672883827404692,-1.259786141451378,-1.0830745813111775,-1.4404728852761999,-1.0245296136857123,-1.3045098746446229
-0.803885962488014,-0.8854411112116942,-0.7581492252236522,-0.7484708159320728,-0.8775233185061677,0.16445954100533222,0.15944215893967445,-0.5373402216190842,-0.012898986326857537,1.4254440758251419,-0.26205166843834643,-0.2607283448379497,-0.13545064112924635,-0.39689604869766104,1.1005542429143251,2.271195536524247,1.940052419965649,1.3718828578771343,-1.095277284992437,3.188764202326476,-0.8627997104400333,-1.0697232063073583,-0.8101588113621356,-0.7556236356699707,-0.9319473314459403,0.1970401472625222,0.1590777284433555,-0.46136639446112154,-1.258160340437191,1.1728099313097955
1.0800120646988132,1.2913314683977875,0.9615808963723632,0.9877600219409347,-0.5321294745825412,-0.6396409581629035,-0.388376540844652,-0.023043082797501137,-1.019770050505722,-1.1050340014977955,0.07976185725523104,0.40376746164099797,-0.03326447664163913,0.1514340643634139,-0.5267972153549927,-0.7522310865506808,-0.49504920459743984,-0.5193773423862791,-0.8338855158647045,-0.39149519277069056,0.9807233241664678,1.5296343605986442,0.8485375576281251,0.7980687267309117,-0.013851847032727386,-0.44501836736092526,-0.28886636731774495,0.009580777444947352,-0.6620584126227559,-0.22685038245730396
0.7547143573016888,-0.085513548548967,0.7189599562141494,0.6656318421015861,-0.525080620624916,-0.21833374306260006,-0.047102159807653324,0.45113525556240824,0.2943447575218401,-1.0701709281018426,0.7498218888794654,0.3275138445040695,0.6778678109149733,0.6683144205019841,-0.30293748274460647,-0.03705326171059344,-0.18360435987624987,0.6706539754560661,0.04439082840447747,-0.11416431573111467,0.8001078917219119,0.14583931070388817,0.7167285631625813,0.6909175293239542,-0.6474670405010013,-0.244655141959989,-0.1755712612697726,0.525060518715191,-0.13638927743192814,-0.6328759368135937
1.9257861039313382,1.4391968663445338,2.1047778686432674,1.9836109935401998,0.9728008453704018,2.357994090158652,2.8753495541184333,2.564231300524363,1.2419881120431246,0.8836138101297027,2.1185834382941002,-0.335166399662094,3.0912339099615718,1.9037376962516737,-0.21194295225791032,0.9744203721908369,1.435350465422446,2.285221605409767,-4.577234723708287e-05,0.902466392554123,1.6803486199574478,0.6587836021428265,2.166627502283561,1.689209518498774,0.38269643731476305,1.0785103114065777,1.8623125580216955,2.153854494089807,0.06803760847561531,0.858704051064721
-0.4701022279413991,-0.6648550257501543,-0.36872205517309603,-0.5061594763903958,-0.06760999877505203,0.9406032272922024,0.8324658189355184,0.0033576762159872736,0.9939720778520068,1.5314859240711656,-0.02990488582837546,-0.006549621048188165,1.134056045234648,-0.22356227390339825,0.06334847149713019,2.712066109561718,2.4574727396817297,2.4387638211994824,1.5356308712781923,2.178487435968021,-0.5015688455509217,-0.7233621091942485,-0.2682441045708443,-0.5223911959808267,-0.6172948884310839,0.9984930488662676,1.0516337109641456,0.3237489037812499,0.5868352517031641,1.1220567370152594
-0.348469172132039,2.3675976436167296,-0.38311482280959996,-0.3985926952007023,-1.048105584280694,-0.8748300903047433,-0.32621271675565044,-0.6444962434973608,-0.9161215586049566,-0.817413645981182,-0.7101401822748004,0.27123141280776536,-0.6917396080082095,-0.5443017796168816,0.45172367770483995,-0.21131257798600286,0.21097516451155263,-0.6621557739763024,-0.4731648744684334,-0.37280712828015306,-0.47873241156367874,1.7028149091551998,-0.537254279639158,-0.4954248113000757,-0.39315890162597983,-0.5640840540209067,-0.11797164853109762,-0.7326795482243652,-0.8888176474109563,-0.624980995478888
-1.2547768716975938,-1.457510519661402,-1.1389407346923057,-1.0903386444471896,2.072422062759906,2.295433390004547,0.3862899847483295,0.5707151640352675,0.9014287815120376,4.799899054941781,-0.47347105974385595,0.32569828219128527,-0.5431525831155155,-0.5241355232696266,4.85572707712979,1.2921550245794384,0.6114485654428835,0.4268859215218802,0.751455563894994,2.8710671059873394,-1.1617493917275739,-1.2165143379410095,-1.1175134211840625,-0.9733191517351057,2.964570593012015,0.7437180849379205,0.1076665038501581,-0.08344959006240445,-0.07111010378078013,2.983007194481587
1.4958273950238332,1.0537772225161288,1.533179382507815,1.4343338129970833,0.4652833604213999,1.0324892556435443,1.465383785970716,1.0490347979267045,0.6089919650777355,-0.3932462529970847,0.4683062287988675,1.0737099550582976,0.6299028765636477,0.5019428056371306,1.1763830183199049,0.3928230326975145,0.2162486329978675,0.5994230506051678,0.1685519187401504,0.05627083242258704,1.1322742042636231,0.8435095206031517,1.1421121362104725,0.9712964958721595,0.6240736538741064,0.2988221052137967,0.3671027761028677,0.662318437988333,0.052576751558237836,-0.41520112572813817
0.030573373878523793,0.9616643516640575,0.1050056110341281,-0.12509843238860874,0.8036283503874012,2.704032962886047,1.3801591884293427,0.4620061563326683,2.1118950976388344,1.84670621269291,-0.4297551071744458,1.6329031473957722,-0.3737112389396363,-0.1868308784137554,0.3060005527949862,6.048279959642034,2.6187788345572462,0.7687943608061935,3.994020459924518,2.960769815541919,-0.09466511268732453,1.9403196614613316,-0.011216565363033918,-0.19772306783774585,0.9257951745732834,4.369460285164448,2.761532958545307,0.9795367403084827,3.910919488939278,3.4454251869429178
0.02491602244552994,0.33384241611967486,0.024406112269704294,-0.1007814738749812,-0.4785581845045913,0.1527294097264374,-0.4680866056039363,-0.4594320994322214,-1.1382254698208818,-0.3801726004736023,-0.19685460124431245,-0.3496908981643661,-0.04160620435491319,-0.20387616651679225,-0.9675931836909079,0.41261273423036854,-0.1231145742979311,0.26859497740877214,-0.5842563763477198,-0.3941115217993658,0.052733688503059914,0.3041758122413098,0.1595359956491472,-0.07967816536108106,-0.7121216520793967,0.5939257694624599,-0.083221468944955,0.31917363980547814,-0.6105222228981649,-0.2776035767518401
0.19746524115183126,-1.0793629445844768,0.11693104707580267,0.07744752793666568,-0.8021005811595798,-1.0327958581938594,-0.674505594060762,-0.5932477112947068,-0.5718604962202712,-1.3403597469204802,-0.6852673127094463,-1.0664748992514932,-0.6005019611442746,-0.45091280677066536,-0.11006864095215271,-0.7368390964695721,-0.5384777686023866,-0.19678039828376517,-0.6234651417168794,-0.7547911664667388,-0.12165362558133877,-1.2923839115943574,-0.15201253672395557,-0.20165194507600082,-0.7724659562192322,-0.9539281571172972,-0.7548995976579335,-0.509711683805106,-0.9540968210621047,-1.2452978146343305
-1.5540507625029487,-1.7847536134779725,-1.5411157846494798,-1.2276579395829688,0.10015272541642317,-0.982747298070575,-0.8443281376909982,-1.0490749338305345,-0.48301893173390037,1.3310232520444356,-0.9200521269399852,-1.145633416088876,-0.9294788478365199,-0.7485571474769352,1.0115378543947309,-0.8148984747380521,-0.3836859583276119,-0.9594261670207193,0.04308386955883841,-0.3776660250476928,-1.3886605039826307,-1.6519397171689185,-1.4041979841466197,-1.0683265467692746,1.7878566622852212,-0.8079766702437715,-0.7230055972158571,-1.0489827977493609,0.5679386488041476,0.38106010031503057
-0.36261255071452286,-0.8296885841170192,-0.36707716744320956,-0.4197627532008015,-0.40172567636647893,-0.3968272406897819,-0.37133162133637737,-0.45425548001781196,-0.40158083095472724,-0.5196248940574145,-0.9426638265448526,-1.312846705096283,-0.8517965085066553,-0.6689004349052783,-0.7150503925575415,-0.4075604515201391,0.031056827919630145,-0.5450204753326027,-0.5960190059584677,-0.5641729086632568,-0.4372116224959649,-1.000450986884736,-0.4060444169666397,-0.4773876930699047,0.03356153479142872,0.0696526652983488,0.3756713135350674,-0.23092559888143568,0.20031382876873177,-0.3091833420906621
0.901805494559519,-0.5024454903004496,0.8711120712286224,0.7855001434805269,0.33135513522652443,0.02174294377877932,0.4840476113399044,0.9110778905326915,-0.0017937907660614352,-0.9554133115068301,-0.3419463403755443,-0.6423595429851484,-0.3314812423911864,-0.14097665267178275,-0.7532944705881818,-0.5686266334403125,-0.27480434428663814,0.12929894658923707,-0.8665594870056711,-0.536888334507072,0.758587102654198,-0.0537306547755703,0.7227198810928338,0.6230551042995479,0.42148920426180075,-0.06157564526775976,0.329020387515314,1.1091692196220058,0.42707306355693264,-0.13380285958398763
